ans,Hydrophilic,Flexibility,polarity,volume,hydrophobicity,RSA,SS,peptide,accessible surface
1,0.9433848295822608,1.0127556465063714,-0.0696081773234867,124.49763726865017,-0.7100520181546444,1.1834795330031707,1.0292491157348522,3.95162094760896,131.1078007048314
1,0.9372812327768402,1.0099102533830178,-0.02624400053405636,126.47692308704191,-0.6585950905659593,1.1429898611243143,1.0219496402009607,3.980818406182008,134.24210646043494
1,0.9291537143683126,1.0074779786065906,0.013853865230470646,127.76236292621378,-0.5840087267685534,1.0993855241638097,1.0224192043433602,4.015614915811777,136.9068022944307
1,0.9220416585902527,1.0044260877983981,0.05207079305266912,128.63154999311485,-0.5331290051043497,1.0536052804919471,1.0235794025544476,4.045024826970322,139.47315585971077
1,0.9112496907978772,1.0012879226015263,0.08963172110720832,129.5332817228875,-0.4504637915668456,1.007869689365957,1.022200058961819,4.07540146750586,141.9348741568764
1,0.8933927827600401,0.9979455482802055,0.12130551066562957,128.69971044751225,-0.3247760891175925,0.9739234293617819,1.028328674364843,4.117857510718888,141.90572039036994
1,0.8833694654213667,0.9958966614298099,0.13456052888643724,127.71180570548573,-0.2515334988256402,0.9486685620135893,1.0339117377929115,4.131092960959857,141.825017526227
1,0.8707725702651025,0.9943619650030251,0.1474906265015435,126.58541089705119,-0.20677405796374412,0.9289206869945866,1.041390022186818,4.144602658673902,141.2761505097491
1,0.8629884221046699,0.9939244547261236,0.13429604354535302,124.90255330861979,-0.2293731318416355,0.9248927077049758,1.045858189106483,4.1434521220174805,139.78264665997736
1,0.8563013857590004,0.9926305400451029,0.13247768705862706,123.67988696982368,-0.21920897977634596,0.9105989055572918,1.0491930637621703,4.146836639690808,139.84797441927768
1,0.8453805716350816,0.9914070889934343,0.14025356091769717,122.85367667466916,-0.18155166472099932,0.9203925427454307,1.050291652975393,4.152333261184121,138.51359638657183
1,0.8413809361997674,0.9917954448287252,0.1265650040330892,123.22577889701792,-0.22871465361048549,0.9377022893858681,1.0440254660260178,4.151631933223247,139.16119048473806
1,0.8518176805361866,0.9938312239695172,0.09999523742906957,123.82857667781026,-0.33718042836055284,0.956317200040281,1.0389571528612218,4.114381289313112,140.5944207827408
1,0.8554437243554162,0.994144875917483,0.0985323304383428,125.46767870571503,-0.34262338067493914,0.9731541622078808,1.0299133811918681,4.101906648404334,143.10682628868767
1,0.8568449530292425,0.9944080378001444,0.1142777013776721,128.1865341642658,-0.30858375174539227,0.9757744814578676,1.0217656836180162,4.090643128903074,146.9762435654175
1,0.8696253845226304,0.9963281377600113,0.10361513014755808,130.57121549087964,-0.35579933372721406,0.9767560699143673,1.0137949694357413,4.0697921746564605,150.67557221869967
1,0.8878261802178481,0.999282705566497,0.09099494667464655,133.36375630528698,-0.4155952346194696,0.9762949429845286,1.0074305350881902,4.025633162828582,155.30596102439097
1,0.9044674212907114,1.0020416827107288,0.08583596912517134,136.3851335117386,-0.4270800953325501,0.9699392547975265,1.003831614891829,3.9781368323818542,160.09631302686503
1,0.9203523039323109,1.0050072259160645,0.07293233339379908,138.31872462363185,-0.45244678240433905,0.9591684138391455,1.004242321147502,3.933789340295251,163.33493306134207
1,0.9419283324443787,1.0087156089659735,0.03946154736310398,139.14100738802972,-0.5261300064551796,0.9537250290963564,1.0048408720043835,3.882602778779425,165.19259367531018
1,0.9688183773670765,1.012761013999546,0.005154423302991944,140.10261333996257,-0.6037845926263503,0.9431280963533123,1.0071556705464026,3.804794856027613,167.50604621683354
1,0.9883996923151332,1.014978188455605,-0.02005146943409135,141.1138997666489,-0.6740623265711694,0.9292644146063158,1.0069895346758815,3.7641997479208205,169.5615098047053
1,1.0104696469747894,1.019006323533537,-0.07090927111160165,139.74754382028192,-0.7674858705627943,0.926296758305961,1.0167242205459242,3.7019240862136313,168.46231607170267
1,1.0340373058140002,1.0210812580448323,-0.11249739407764768,139.16502231643648,-0.8983883631993193,0.9169276924568622,1.0299248662306932,3.6579054437251455,168.41909758323177
1,1.0491120519552934,1.0219738243056737,-0.13793831800561437,138.73528621735574,-0.9797463424876508,0.9093337129367276,1.0379801245939944,3.6254062404266802,168.33433325040673
1,1.0635682712999635,1.0216697283488658,-0.15712752699137936,138.6720783420988,-1.1072721739177407,0.9016746752624596,1.044944951177666,3.6096517057119213,168.62469131928114
1,1.0706224789940983,1.0214209205714813,-0.17934424484127065,138.02234517934647,-1.2169446198816931,0.9270242578882856,1.0502706322393078,3.606259702949448,166.21210580213855
1,1.0644398744992252,1.0181756578972165,-0.15658279514877674,138.31493130108947,-1.192837794728146,0.9299553135840606,1.0591805413667066,3.631561908814385,165.62556379746246
1,1.0617983383748082,1.0148021372112341,-0.1422655099628334,139.18396873599474,-1.2701753063465324,0.9381515456834836,1.0628101031437673,3.6631753949559713,165.46267631025296
1,1.051282735535601,1.010892354331988,-0.11565599372418929,139.71617311356871,-1.288990742463583,0.9550395594618928,1.0654758106696447,3.704569785743993,164.54218480450763
1,1.0286767454839705,1.0056190526972753,-0.06301214772056503,139.74726081371273,-1.220921339688605,0.9682104355097705,1.0701311820258244,3.764066597753187,162.1405231274154
1,0.9989772708548307,1.0011816786142118,-0.01119429642855611,140.0387991150983,-1.1663130929028394,1.0118745043291277,1.0689436092689923,3.8304093878143792,158.2720904760464
1,0.9669060598153113,0.9968749227287396,0.05103844558414547,140.28647916071537,-1.044737726678445,1.0370674333409708,1.0689343994008158,3.88082631435795,155.18142467397604
1,0.9384301818636556,0.9939173001228361,0.0884263594612439,138.69089791206596,-0.954758249768598,1.0762690151978123,1.067845328755177,3.921887309543713,149.7360587943346
1,0.8997304788949064,0.9911911808059608,0.13960446879007885,137.0193733536643,-0.7930743103171642,1.1407257991110122,1.0614229656927112,3.961400981547128,142.41424932696833
1,0.8598037287661684,0.9892422970767097,0.1768237397614917,133.84319274323508,-0.6284001184715058,1.1888962804026773,1.059141366336899,4.010065711843325,134.08010635375234
1,0.8290788221163781,0.9888024683936635,0.19419233644222605,130.9699202382148,-0.5113722583853612,1.2416186310553066,1.0507131962729759,4.040532114382959,126.65059362313134
1,0.8039781114310801,0.9895157390444997,0.2123790839522154,128.67772024970486,-0.3958031166364469,1.2864467417690066,1.0440121327972602,4.054725341245216,120.67554790326625
1,0.7934009345834897,0.9912207662821358,0.2007713399065976,126.93331041781614,-0.3683849605642157,1.3258207790596082,1.0415744143238876,4.0622340279724,116.30815760600235
1,0.7860411106091276,0.9935514011257802,0.18210826647660822,124.94238688123771,-0.3357931025266416,1.3596920616247168,1.037906121138872,4.060302797312356,112.373197347947
1,0.7884637045317681,0.9979233246012854,0.14545777701991164,122.99542038612236,-0.3757755588957265,1.4121003094343416,1.035657701339156,4.027701298774987,107.90597296901298
1,0.8033215417602263,1.000589174926026,0.10863639202451324,123.9405278187212,-0.4820826170319474,1.4282328740210894,1.033930190942331,4.0212343985550865,109.25072591367524
1,0.8184220822990834,1.0043570966292343,0.06533182883031177,123.80346089342723,-0.5994765409175915,1.437425133764273,1.0357846301462,4.000920886254579,109.69524872793711
1,0.8529252775512736,1.00895117558452,-0.0014397561532072225,124.95671943779698,-0.8351746329782647,1.4417533905881008,1.0440796089249942,3.973447466805821,112.95733913577456
1,0.8902125616718576,1.013450257364471,-0.06632606570160889,126.3253971645339,-1.048872862045057,1.4337563144875496,1.0568812503153497,3.9322884786081405,117.0886020111012
1,0.9226863736245811,1.0154257131008544,-0.10378159628077857,128.53688388953412,-1.1998361824860762,1.392972428679736,1.069826120800799,3.90653489587657,123.56139482110194
1,0.9552404358713296,1.0184445496990553,-0.15629618659092667,129.54270476682436,-1.3938955087021014,1.3791359338879245,1.082625166837115,3.8768513875068527,127.18130629186037
1,0.9756640895965165,1.0209327846167084,-0.19764773943002276,129.3829993585948,-1.4785986728285911,1.3572996844618863,1.1012355324791319,3.856936907373533,129.27634483019403
1,0.9939843201413542,1.0220286506495824,-0.2246716946125574,129.46498354978112,-1.5474112326923686,1.3280158022796191,1.1143879939520507,3.8453485431446386,131.88476462441042
1,1.0046345025676968,1.0219369603287491,-0.24045606341387843,128.77704931950007,-1.5295533020975443,1.2995492764656156,1.1230139384073436,3.843263147068598,133.46855811124692
1,1.0062519304050972,1.0215937379099078,-0.25412311771600016,126.45794785718796,-1.4372875835770098,1.257321575625201,1.138278195956674,3.856079335999709,133.78861134724045
1,1.003290028950198,1.0212319039398376,-0.2675015513722712,123.57740861299187,-1.3496719266404325,1.240554146593829,1.1432431184089287,3.871843742821444,131.84281847000653
1,0.9869550805183224,1.0187673033366964,-0.2413129124811177,121.75797829768278,-1.1300288934261955,1.210417045091592,1.1434107718365851,3.9087576572837355,130.93687193618814
1,0.9751505908551795,1.0162484883407044,-0.22837470570930085,119.70258320401483,-0.9398244403952103,1.1726048591072353,1.1371715821821187,3.9424635694042385,130.93944752552022
1,0.9679519440715297,1.0147263877895358,-0.2134063120941009,118.58139244616682,-0.7836255534265527,1.1568072044536308,1.1249714647287559,3.9538776006464356,130.84406022959067
1,0.9588455431315366,1.0131213695546553,-0.20088353416692661,117.49041818021594,-0.6525898480000698,1.1430390672134587,1.1108530007395256,3.9754422352848393,130.560230595981
1,0.952271503549383,1.011462476318129,-0.187135003907851,117.51942381405118,-0.5345717105161882,1.1279824562918266,1.09195284135104,3.99030136578517,131.58555170111288
1,0.9423868751371716,1.0104862919956745,-0.16879846545683497,117.3278876368939,-0.4335685633464567,1.1166130496828122,1.0731703291158488,4.001275991137701,131.99632297889417
1,0.9379147535597997,1.0078827393787393,-0.14213751438291106,120.0857384299303,-0.39895199448565843,1.0972699003603588,1.0508176234334798,4.040130864408183,136.18720732514328
1,0.9400521460237997,1.0062639724996831,-0.11394542749290547,123.2410021295122,-0.3781229833483414,1.0618387314580866,1.0338586158400456,4.047097463847192,142.0323901154822
1,0.9362198211221674,1.005296902205881,-0.08715947928935237,125.80342415886793,-0.3652133972407794,1.0535071092835424,1.0120174982742176,4.052258088993424,145.2422335208806
1,0.9413905309813344,1.004448439351444,-0.06473181051886258,129.64946721725917,-0.43317108956700595,1.0334062473532022,0.9952118860204072,4.0565762203709035,150.43991578546846
1,0.9412872326283933,1.0034733343697702,-0.03987338469710212,132.80632164800664,-0.5054959559831911,1.0054418755856136,0.9820346861821543,4.068265573388173,154.53129637210122
1,0.9315785662215784,1.002464001677205,-0.007513384770514631,135.29462099849167,-0.5404059605438855,1.0092696535039736,0.9700025713504271,4.093748310686349,155.91041001043882
1,0.9273886011726117,1.0029263565441586,0.006547795956521921,136.80570068394098,-0.6519023875514542,1.0299480665191583,0.9627680719965809,4.107423070963702,155.32107918136202
1,0.9143577660771341,1.0015919341439656,0.04969837077233185,138.83007609079004,-0.6487242734388293,1.0324534707249493,0.9559686833685693,4.135474732249057,155.71527376568568
1,0.9021849259252415,1.0013708583317225,0.08072093415899957,139.89038343017418,-0.6851803195759877,1.0780145999420827,0.9469547144779847,4.153128759026813,152.7311639801969
1,0.8835641704806689,1.000848839058997,0.11679614221659516,139.874408365202,-0.657993659469822,1.1160898912708694,0.9465068248353717,4.1690720460800765,148.5262447729711
1,0.8659970690999323,1.0016578543395598,0.13416800238322651,138.51522980023347,-0.66299635156541,1.1703913539951418,0.9494055637488709,4.177065983525026,141.95339449396553
1,0.8575410887635018,1.0033554077927123,0.14184229682362853,137.5222312586105,-0.6892580182378799,1.2303929734338142,0.9483813912577507,4.151300513466651,135.95919391529355
1,0.8399583034776547,1.0042562478137438,0.163850491167562,136.28630653787258,-0.6160093478039979,1.2911006232680817,0.9522036616991386,4.134108468172723,129.54121151538723
1,0.831371876453018,1.005213542955083,0.1663909286179038,135.187032513975,-0.600425841373512,1.3503607533239246,0.9505286848135048,4.113830013514213,124.29292099248526
1,0.8193934685470706,1.0065473605686373,0.17083742850788422,134.4700578312901,-0.5267930555330446,1.3898947102216,0.9574828874194661,4.0898320583887,120.58216334831147
1,0.8159251314728979,1.0065164576903725,0.16838571978824357,134.70387060311018,-0.48885567105010047,1.4097457036239638,0.9650700884977322,4.076332190037014,119.65677121888581
1,0.8131645536811306,1.0055488097942973,0.17545672405361804,136.16273771993812,-0.4272730351646274,1.3972859809947187,0.9704894300105253,4.076238101813279,122.05632733913494
1,0.8178889405604183,1.0047509557170016,0.16966921599917753,137.93356547204556,-0.3958391111397916,1.3660754658784318,0.9752795814499896,4.069996606307618,126.60532904673518
1,0.8216924694070239,1.001896447377841,0.1856413393545415,141.44632934373902,-0.3025892001339676,1.3070901664241776,0.9758189006538366,4.0832421730683715,134.76701160729547
1,0.8270115016362286,0.999327429908103,0.19427099839245293,144.21841025238385,-0.21546382857603932,1.2353871325837447,0.9828729149708552,4.101359247558524,142.7023400486272
1,0.8332328619827961,0.9964128825063295,0.1914551931289454,147.13511670635933,-0.1881152091976308,1.1541271995576519,0.9885608220360208,4.14670900452841,151.22104293730712
1,0.8322505995823143,0.9917370314804512,0.2259877840454622,151.29101293601173,-0.07580933084076333,1.064736723209255,0.9922598588890572,4.2103098760472815,161.0532392621915
1,0.8338193284491725,0.9876855774517758,0.25072898216624595,154.4953988115142,0.003855120186292915,0.9850815458252442,0.9941873305021041,4.27029617688522,169.3036540978542
1,0.8325593176604366,0.9849259786964604,0.2671932389631784,157.26160115328852,0.07054534535192952,0.9181127020283065,0.9976911302235618,4.325061535157903,176.34104030028354
1,0.8255665350649978,0.9812733186288383,0.30403914272660276,159.0335204152985,0.21773120809580163,0.8391802896041876,1.0025120776546321,4.37901938462543,182.02922060791394
1,0.8129835619963557,0.9782836551434174,0.3429054200462082,159.45336931957627,0.39215750233723407,0.7805720727997301,1.00999332734749,4.417956518714574,184.69382841495948
1,0.811222889369932,0.9778945214862459,0.3484884719284132,159.10603009388691,0.42344241406162836,0.7604585056951177,1.0208439965030065,4.432594820772746,184.69828582398512
1,0.800182379659229,0.9766096362387013,0.38087075259056974,158.35900741942257,0.5653060659655332,0.7270523821752769,1.0307559476376926,4.443997296746192,184.8508281777733
